HG_J0,HG_J1,HG_J2,HG_J3,HG_J4,HG_J5,HG_J6,HG_J7,HG_J8,HG_J9,HG_J10,RH_J0,RH_J1,RH_J2,RH_J3,RH_J4,RH_J5,RH_J6,RH_J7,RH_J8,RH_J9,RH_J10,RH_J11,RH_J12,RH_J13,RH_J14,RH_J15,ThetaX,ThetaY,ThetaZ
0.5400000214576721,0.7699424624443054,0.6609649062156677,0.38333332538604736,0.7126637697219849,0.5733333230018616,0.5032736659049988,0.3683333396911621,0.4641127288341522,1.0,0.11308900266885757,-0.6668060304273916,0.554306926053519,0.5121136145460059,0.6593930195282317,-0.5590161896441842,1.420290557326858,0.368128629804656,0.9557309365625714,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.091464084951661,0.12255896714196965,-0.16599605273367385,1.343922449176022,-0.11886272883747626,0.0,-0.0
0.5400000214576721,0.7706926465034485,0.6754385828971863,0.3766666650772095,0.7152838706970215,0.5649999976158142,0.49367088079452515,0.36500000953674316,0.4561867117881775,1.0,0.11308900266885757,-0.6524954244100386,0.5329843745848242,0.540711358201867,0.6889708474262848,-0.5509533361791834,1.397750063401666,0.3826934084877103,0.9797173354832434,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.0986949568533373,0.12440160534282434,-0.17087394215768487,1.3586984583632,-0.1701254365732884,-0.0,-0.0
0.5400000214576721,0.7704426050186157,0.6890350580215454,0.3700000047683716,0.7192139625549316,0.5550000071525574,0.4871235191822052,0.3616666793823242,0.4535447061061859,1.0,0.11256544291973114,-0.6361745626003692,0.5106839824855323,0.5709853622565338,0.7200506615857534,-0.5418720869675507,1.3731412511222851,0.3981297105994546,1.00528618453849,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.1068118599472243,0.12648442633113624,-0.17614796574420674,1.3747490004425684,-0.21673936151188794,0.0,-0.0
0.5389999747276306,0.770192563533783,0.6964912414550781,0.36500000953674316,0.7213973999023438,0.5483333468437195,0.48363161087036133,0.3583333194255829,0.45266401767730713,1.0,0.11308900266885757,-0.6218186770681646,0.49280791053321815,0.5956080982151712,0.7451275976776014,-0.5339938690058409,1.3518797258727637,0.41077006276951356,1.0265470520202522,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.1138273048226057,0.1282974345160959,-0.18052116556688644,1.3881222180316863,-0.24430779720690132,0.0,-0.0
0.5400000214576721,0.7699424624443054,0.7052631378173828,0.3566666543483734,0.7248908281326294,0.5400000214576721,0.4810126721858978,0.35499998927116394,0.45222368836402893,1.0,0.11308900266885757,-0.6032564081339098,0.4714099594313553,0.6254792170649337,0.7753466154950406,-0.5239259776994617,1.3261952234262635,0.4258324911819478,1.051919165733958,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.122764364567813,0.1306200382515944,-0.18589942990045463,1.4046306636117547,-0.2750343594653366,0.0,-0.0
0.5400000214576721,0.7699424624443054,0.7096491456031799,0.35333332419395447,0.7266375422477722,0.5366666913032532,0.4762112498283386,0.35333332419395447,0.44958168268203735,1.0,0.11308900266885757,-0.5761294858010432,0.4430555944328844,0.6647165460437477,0.8149145462141844,-0.5093851484331539,1.2902944618245444,0.4460127098774526,1.0863416081259496,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.135620570461281,0.13398291520475597,-0.19330151106291882,1.4274480481824907,-0.2974481133453242,0.0,-0.0
0.5400000214576721,0.7699424624443054,0.7157894968986511,0.3449999988079071,0.7301310300827026,0.5316666960716248,0.47315582633018494,0.351666659116745,0.44958168268203735,1.0,0.11308900266885757,-0.5543068263423157,0.4230379987535692,0.6931337510060787,0.8432535726492029,-0.4979243011734492,1.2632297716340193,0.46025791062702354,1.1111803137739702,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.1456956986007456,0.13663993318502168,-0.19875111178106541,1.4443319644238044,-0.3234125472996619,0.0,-0.0
0.5400000214576721,0.7699424624443054,0.7236841917037964,0.3400000035762787,0.73231440782547,0.5266666412353516,0.4687909185886383,0.3499999940395355,0.4464993476867676,1.0,0.11308900266885757,-0.5310603625914134,0.40374880695272525,0.7211384178309957,0.8709358306309172,-0.48590260707657307,1.2357543932890265,0.473934269403308,1.135528902148747,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.1562182116816908,0.13943043239655947,-0.2041779706185924,1.4611934154717643,-0.3511950810899853,0.0,-0.0
0.5400000214576721,0.770192563533783,0.7250000238418579,0.3383333384990692,0.7340611219406128,0.5233333110809326,0.4683544337749481,0.34833332896232605,0.4447380006313324,1.0,0.11308900266885757,-0.5106323364709617,0.38847823142418814,0.743895087384601,0.8932185880466829,-0.47550139542977177,1.2127465461543898,0.48468675114695925,1.1551668623386373,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.1652819867973512,0.14184639729511755,-0.2086303314704018,1.4750536825749763,-0.3575549077183286,0.0,-0.0
0.5400000214576721,0.7699424624443054,0.7285087704658508,0.33666667342185974,0.7353711724281311,0.5233333110809326,0.46748143434524536,0.3466666638851166,0.4434169828891754,1.0,0.11308900266885757,-0.4892990681767006,0.37399662546822976,0.7672738155325264,0.9156880002467386,-0.4644432889165214,1.1889381242600576,0.49517793084891676,1.1748226963821982,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.1748823594358393,0.14441534294170671,-0.21315680695392059,1.4891544433142851,-0.36739118888366007,0.0,-0.0
0.5400000214576721,0.7699424624443054,0.7315789461135864,0.33666667342185974,0.7349345088005066,0.5199999809265137,0.46748143434524536,0.34333333373069763,0.44077497720718384,1.0,0.11308900266885757,-0.4656190216535967,0.359386373732115,0.7911993702432806,0.9385311910872319,-0.45272060785901036,1.1643905225893314,0.5052878253219927,1.1943630580737052,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.1850202494750892,0.1471379715338348,-0.2177374222410349,1.5034201327504246,-0.37201165324486224,-0.0,0.0
0.5410000085830688,0.7699424624443054,0.7324561476707458,0.3383333384990692,0.7353711724281311,0.5199999809265137,0.4670449495315552,0.34333333373069763,0.44077497720718384,1.0,0.11308900266885757,-0.44843063057151594,0.34986968414228753,0.807401868693483,0.9538288666107808,-0.44385723631703977,1.1470810587577742,0.5121826819449119,1.2078974554375932,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.1922527371301976,0.14908680158226695,-0.2208645317884034,1.5131448439235866,-0.3734023088113959,0.0,-0.0
0.5410000085830688,0.770192563533783,0.7359648942947388,0.3383333384990692,0.7362445592880249,0.5183333158493042,0.4661719799041748,0.34166666865348816,0.44077497720718384,1.0,0.11308900266885757,-0.4256970528500416,0.3382979868595636,0.8281720256116349,0.9732019280935588,-0.4324690456827387,1.1243777785761013,0.5203082190256444,1.2247421518197628,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.2020300337697647,0.15172685006039016,-0.22496410684980292,1.5258697398947223,-0.38101333381945396,0.0,-0.0
0.5410000085830688,0.770192563533783,0.7403509020805359,0.3333333432674408,0.7384279370307922,0.5133333206176758,0.4644260108470917,0.3400000035762787,0.43989431858062744,1.0,0.11308900266885757,-0.39961806451399623,0.3263976465677447,0.8505579137336003,0.9938355577990965,-0.418827824027516,1.0989707748018116,0.529062720341123,1.2432581112004908,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.213083871711239,0.15471894461154712,-0.22941355550404188,1.5396307742816013,-0.3988789552925578,0.0,-0.0
0.5410000085830688,0.770192563533783,0.7416666746139526,0.3283333480358124,0.739301323890686,0.5116666555404663,0.46049758791923523,0.34166666865348816,0.43989431858062744,1.0,0.11308900266885757,-0.37423459807316634,0.31622811979620996,0.8708818421934651,1.0123019227193093,-0.4056927075093382,1.0752472160906645,0.5363723785475086,1.259707240259439,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.2236764806537388,0.15759285441208387,-0.2334893563025538,1.5521644755130415,-0.41539289356789993,-0.0,-0.0
0.5410000085830688,0.770192563533783,0.7442982196807861,0.3216666579246521,0.7414847016334534,0.5116666555404663,0.45744216442108154,0.34166666865348816,0.43769264221191406,1.0,0.11308900266885757,-0.3440150881570393,0.3055275881016729,0.8931061933411858,1.0322877180969323,-0.39071499281454564,1.0497790726708276,0.5436596019190141,1.2768319122899037,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.2357010726035949,0.16086115410121896,-0.23792551340244614,1.5657080572823243,-0.4325856598348498,0.0,-0.0
0.5410000085830688,0.770192563533783,0.746052622795105,0.3199999928474426,0.7427947521209717,0.5099999904632568,0.45438674092292786,0.3400000035762787,0.43769264221191406,1.0,0.11308900266885757,-0.31840005066993204,0.2981414439665473,0.9116057248473273,1.0483947013724386,-0.3777607301609537,1.0277753038854498,0.5487549293037893,1.2904817084826619,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.2460498897816874,0.16367840780171689,-0.24156992403286617,1.5767192752272041,-0.4456891029667821,0.0,-0.0
0.5410000085830688,0.770192563533783,0.7548245787620544,0.3166666626930237,0.7449781894683838,0.5083333253860474,0.4500218331813812,0.3400000035762787,0.43769264221191406,1.0,0.11308900266885757,-0.28488901729539656,0.289561117710689,0.9329654232701937,1.0669259869165681,-0.3614460840696533,1.0008329504316933,0.5539970141982459,1.30625861722195,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.2590298419879418,0.16721540954418404,-0.24596678424587545,1.5898583830576005,-0.4710857269450895,0.0,-0.0
0.5410000085830688,0.770192563533783,0.7548245787620544,0.3166666626930237,0.7449781894683838,0.5083333253860474,0.4500218331813812,0.3400000035762787,0.43637165427207947,1.0,0.11308900266885757,-0.25479189672386754,0.2834304976883725,0.9505956917709886,1.0818567291725312,-0.3469193172878356,0.9784002118628162,0.5576010253317918,1.3186928683812005,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.2705293113513618,0.17035143443266174,-0.24968190413690686,1.600777235068176,-0.4710857269450895,0.0,0.0
0.5419999957084656,0.7704426050186157,0.7574561238288879,0.3149999976158142,0.7467249035835266,0.5066666603088379,0.4500218331813812,0.3400000035762787,0.43637165427207947,1.0,0.11256544291973114,-0.221186538674472,0.278062776837565,0.9688445257865946,1.0969437164870872,-0.33080004295384624,0.9542751451491857,0.5604460464132677,1.3311063888424164,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.283235356970163,0.17381752794475944,-0.25362369535586093,1.6121599516658307,-0.47748140693632346,0.0,-0.0
0.5410000085830688,0.7704426050186157,0.7609649300575256,0.3050000071525574,0.7497816681861877,0.5016666650772095,0.4487123489379883,0.3383333384990692,0.43637165427207947,1.0,0.11308900266885757,-0.19073069733581127,0.27535139921989543,0.985918031217568,1.1102793777467093,-0.31586134289950607,0.9326876178456077,0.5619356040518475,1.341234707166756,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.2949575805245224,0.17701499175631066,-0.25710583731706577,1.6219883265201178,-0.4992611058040948,0.0,-0.0
0.5410000085830688,0.7704426050186157,0.7631579041481018,0.30000001192092896,0.7519650459289551,0.5,0.4456569254398346,0.3383333384990692,0.4332892894744873,1.0,0.11308900266885757,-0.16137300496368973,0.2735308357032996,1.0001172850826499,1.121173901934994,-0.30193718014342474,0.9132188176907405,0.5623661986370274,1.349523234368388,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.3058402773030957,0.17998216867628106,-0.2602160159058812,1.630554341296013,-0.5157762184386034,0.0,-0.0
0.5410000085830688,0.7706926465034485,0.7697368264198303,0.2983333468437195,0.7537118196487427,0.4983333349227905,0.4404190182685852,0.3383333384990692,0.4324086308479309,1.0,0.11308900266885757,-0.12853477847130163,0.2729194351050587,1.0152424784602712,1.1323100234516879,-0.2858605044065672,0.8914329917637072,0.5618634869640589,1.3578848704948079,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.318361081187138,0.18339358418658638,-0.26367220320602136,1.6398295089755892,-0.5383949752186332,-0.0,-0.0
0.5410000085830688,0.7704426050186157,0.7688596248626709,0.29499998688697815,0.7541484832763672,0.5,0.439982533454895,0.3383333384990692,0.42976662516593933,1.0,0.11308900266885757,-0.09512516575053351,0.27367863341991805,1.0293501973129555,1.1422218825920107,-0.2686463368272646,0.8698364409634383,0.5605862290242686,1.3654599444713686,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.331047830632874,0.18684627521715877,-0.26704119868945,1.648568740699333,-0.5412241466419997,0.0,-0.0
0.5410000085830688,0.770192563533783,0.7671052813529968,0.29499998688697815,0.7537118196487427,0.503333330154419,0.439982533454895,0.3400000035762787,0.42976662516593933,1.0,0.11308900266885757,-0.06368346406249484,0.2760442022853838,1.0421640447095348,1.150644237906359,-0.2524621790991875,0.8503290695160809,0.5582836172572405,1.371228060716848,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.3429249942674808,0.1900737577965957,-0.2700780145398941,1.6561420829306548,-0.5374836779308921,-0.0,0.0
0.5410000085830688,0.770192563533783,0.7675438523292542,0.2933333218097687,0.7541484832763672,0.5016666650772095,0.439982533454895,0.3400000035762787,0.42976662516593933,1.0,0.11308900266885757,-0.034366070113678496,0.2793752313542679,1.0530871770776569,1.15736410746787,-0.23732088331352527,0.8327753820691391,0.5551909606090812,1.3754581006191047,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.353995720660282,0.1930768890779195,-0.27281337786405796,1.6626836571459591,-0.5408150735959345,0.0,-0.0
0.5410000085830688,0.7704426050186157,0.7688596248626709,0.2933333218097687,0.7545851469039917,0.5,0.439982533454895,0.3383333384990692,0.42976662516593933,1.0,0.11308900266885757,-0.0012063324525093538,0.2843068785571656,1.0643829642022613,1.1638001308947965,-0.21925857134511179,0.8139991618621044,0.5514395518398287,1.379572536574319,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.366532876223219,0.1964713972433592,-0.27581677572687996,1.6695573112076683,-0.5431607724166061,0.0,-0.0
0.5410000085830688,0.7706926465034485,0.7701754570007324,0.2916666567325592,0.7563318610191345,0.4983333349227905,0.43910956382751465,0.3383333384990692,0.42976662516593933,1.0,0.11308900266885757,0.030440225339215733,0.2902520745149513,1.0740345333452954,1.1687093801272175,-0.20190081035520246,0.7961691567797958,0.5463707813581378,1.3820384979156177,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.3785352788902776,0.19971319389940267,-0.2785959538923921,1.6755702067664016,-0.5504948144153168,0.0,-0.0
0.5410000085830688,0.7706926465034485,0.7745614051818848,0.28333333134651184,0.760698676109314,0.49666666984558105,0.43867307901382446,0.33666667342185974,0.42976662516593933,1.0,0.11308900266885757,0.06335891098671392,0.2981114954764099,1.0836550683971122,1.1729505600983343,-0.18375243467171934,0.7789581153125924,0.5405056978023951,1.3834820164054515,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.3910426880824662,0.20308246974192645,-0.28140203561574945,1.6812813142976906,-0.5700523958951274,0.0,-0.0
0.5410000085830688,0.7706926465034485,0.7754386067390442,0.28166666626930237,0.7624453902244568,0.4950000047683716,0.43692710995674133,0.33500000834465027,0.42976662516593933,1.0,0.11308900266885757,0.09510544478473199,0.3067567318794162,1.0915204917364973,1.175677406093828,-0.16539966104680776,0.7624039808652738,0.5335489469802381,1.3835881280819382,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4036515163007381,0.2064686613044502,-0.2841416583683869,1.6864666589759993,-0.5791752114793163,0.0,-0.0
0.5410000085830688,0.7706926465034485,0.7763158082962036,0.28166666626930237,0.7624453902244568,0.49666666984558105,0.4360541105270386,0.33666667342185974,0.42932629585266113,1.0,0.11308900266885757,0.12368199613147812,0.31561392501668134,1.0976047030024605,1.1770710099985888,-0.14869208061312958,0.7481212317149702,0.5262987438908701,1.3824481401144402,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4150979828637955,0.20953220305323358,-0.2865515213980826,1.690659558932776,-0.5810832445022304,-0.0,-0.0
0.5410000085830688,0.7706926465034485,0.7754386067390442,0.2849999964237213,0.7624453902244568,0.4983333349227905,0.4360541105270386,0.33666667342185974,0.42976662516593933,1.0,0.11308900266885757,0.1551045606114113,0.3264233115799699,1.1032921006672625,1.1775469436429193,-0.12922542441387413,0.7329038112740679,0.5175095640917374,1.380166079674234,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4278004797649197,0.21292038951462036,-0.2891518139313901,1.6948022942083214,-0.5765105977595667,0.0,-0.0
0.5410000085830688,0.770192563533783,0.7684210538864136,0.2916666567325592,0.7598253488540649,0.5083333253860474,0.43649062514305115,0.34166666865348816,0.42976662516593933,1.0,0.11308900266885757,0.18396304183119558,0.3374414240333492,1.107478877423199,1.1769044739495143,-0.11109417389739493,0.7196030674646864,0.5083676155078701,1.376696741274168,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4396035613965241,0.2160558536872889,-0.29149488801062173,1.6981327153876447,-0.5549487639773204,-0.0,0.0
0.5389999747276306,0.7651913166046143,0.7521929740905762,0.3383333384990692,0.7497816681861877,0.5566666722297668,0.44652989506721497,0.3583333194255829,0.42932629585266113,1.0,0.11308900266885757,0.2094273108858742,0.34806016564466197,1.1103077326348558,1.1754472088244536,-0.09486846517268945,0.7084358013665177,0.49940940755915963,1.3724703481388703,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4501473098269169,0.21884530958189358,-0.29352961406347533,1.7006824853100992,-0.4495120486570123,-0.0,0.0
0.5389999747276306,0.7476869225502014,0.6131578683853149,0.4466666579246521,0.7179039120674133,0.6333333253860474,0.49105194211006165,0.38499999046325684,0.4337296485900879,1.0,0.11308900266885757,0.21905573109977938,0.352553205303327,1.1112731219500995,1.1746710640122122,-0.08866978700965518,0.7044241921902634,0.4957269294660244,1.3704704689109142,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4541703107641342,0.21990546380665896,-0.29428666746004495,1.7015118893680163,-0.077209022938318,-0.0,0.0
0.5410000085830688,0.7239309549331665,0.5214912295341492,0.5416666865348816,0.6995633244514465,0.7099999785423279,0.5639458894729614,0.39666667580604553,0.45090270042419434,1.0,0.11361256241798401,0.2159710353489963,0.3510752094262517,1.1110016608502402,1.1749580440503988,-0.09066625667458378,0.7056380306732788,0.49688163953358105,1.371118622471253,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4528750198650384,0.21956466259313456,-0.2940452461629459,1.7012623526731854,0.25701646669288236,0.0,0.0
0.5429999828338623,0.7126781940460205,0.4771929681301117,0.6549999713897705,0.699999988079071,0.7166666388511658,0.6014840602874756,0.40833333134651184,0.4874504506587982,1.0,0.11361256241798401,0.20454516959643096,0.3456465773568733,1.10995097243992,1.1759753619060946,-0.09804853534400468,0.7101622299740868,0.5011153921193061,1.3734610922836317,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4480850403455567,0.21830373122732008,-0.2931497117171221,1.7003187550391485,0.4593151343403272,0.0,0.0
0.5429999828338623,0.704426109790802,0.45394736528396606,0.6616666913032532,0.7004366517066956,0.7166666388511658,0.6167612671852112,0.41333332657814026,0.5059444904327393,1.0,0.11361256241798401,0.19102750795944662,0.339424550919157,1.1085117567575362,1.1769800874647813,-0.10672743051964863,0.7156361855394741,0.5059356918898941,1.3759799130960813,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4424518601880334,0.2168180365549755,-0.2920844797531485,1.6991183669273902,0.5047055372556902,0.0,0.0
0.5419999957084656,0.6914228796958923,0.4201754331588745,0.6666666865348816,0.7069869041442871,0.6983333230018616,0.6333478689193726,0.39666667580604553,0.5231175422668457,1.0,0.11361256241798401,0.17869062625248255,0.3335959680247284,1.1065693338606133,1.1775112175991838,-0.11485125712425594,0.7209296386924279,0.5102734926514544,1.378079893633377,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4371764825250772,0.21542371055491724,-0.2910735011448932,1.6978939494150778,0.542245771925483,0.0,0.0
0.5429999828338623,0.6786696910858154,0.3807017505168915,0.6683333516120911,0.710917055606842,0.6966666579246521,0.6503710150718689,0.39500001072883606,0.5398502945899963,1.0,0.11361256241798401,0.16307011235303953,0.3264755473249231,1.1038646968376036,1.1779299248580497,-0.12553567052689396,0.7278432246064525,0.5154530916775004,1.3803252942093436,0.0006286390238951824,-0.19576343409107205,0.6936395685233832,0.0,1.4305365104062915,0.21366528336820895,-0.289785012386946,1.696234068365957,0.5908546202807666,0.0,0.0
